Timestamp,DLC,CAN_ID,Data,Flag
-0.0733715541239704,0.1442135160937292,-1.382448871027682,0.6813870190234358,0
-0.6981236461548749,0.1442135160937292,-1.0413365065557885,1.8282277171022123,0
0.1903819648276604,0.1442135160937292,-1.017648147911907,-0.3897557858824921,1
-0.4267901867755269,0.1442135160937292,-1.0413365065557885,-0.5734699728649624,0
0.1019686071381746,0.1442135160937292,-1.0413365065557885,1.8282277171146943,0
-1.0990533282110055,0.1442135160937292,-1.7590937734653975,-0.7289397221744014,0
-0.5093552024749792,0.1442135160937292,-0.0748514738854238,-0.5256979196734805,1
-1.1208184060196735,0.1442135160937292,-1.3445474971974716,0.5696255007679734,1
-0.3376730834191465,0.1442135160937292,-0.0961709966649172,-0.5144986888696437,0
0.1847877432297001,0.1442135160937292,-0.171973744325338,0.000185005223141,0
0.1355889308637717,0.1442135160937292,0.7755606014299214,-0.7289397221744602,0
-0.9502814851984284,0.1442135160937292,-1.3848177068920702,0.3487285657817004,0
-0.4088829794095564,0.1442135160937292,0.8418880056327896,1.998894340978787,1
-0.3142072200368695,0.1442135160937292,-1.382448871027682,0.6889670537191253,1
-0.1047319688154055,0.1442135160937292,-1.06502486519967,1.432432717739471,1
-0.5011778808191774,0.1442135160937292,-0.953689579573427,-0.6924278650481819,1
-0.7001141519579015,0.1442135160937292,-1.3445474971974716,0.6135051663863612,1
0.0248452581725603,0.1442135160937292,-0.1317035346307394,-0.668644148825773,1
-1.0056603345532986,0.1442135160937292,-0.9607960871665916,-0.7275548020446657,0
0.0563835614982618,0.1442135160937292,0.1525567690958383,-0.0349592672242712,0
-0.2954629271170223,0.1442135160937292,-0.3235792396461795,-0.4380567580607754,0
-1.1201954213876364,0.1442135160937292,-1.7590937734653975,-0.7289397221744305,0
-0.955796618581096,0.1442135160937292,0.1359749180451213,-0.676643005448047,1
-0.0171118405721988,0.1442135160937292,-1.0413365065557885,-0.2839745778959701,0
-0.3453587611729712,0.1442135160937292,1.4317281358654386,1.5907511101509009,0
0.0170351213195808,0.1442135160937292,-0.171973744325338,0.000185005223141,0
0.1812041076276108,0.1442135160937292,0.1525567690958383,0.7155005833139519,0
-0.4378045160807404,0.1442135160937292,-0.8186659353033026,1.998272755100173,0
-0.9615219867935356,0.1442135160937292,1.230377087392446,-0.7289396403706758,0
-1.0147328974156051,0.1442135160937292,-1.7590937734653975,-0.72893972217445,0
-0.0361858577506852,0.1442135160937292,0.1075488876724635,-0.6738498096436325,0
-0.2114570837171537,0.1442135160937292,1.6875624092193586,-0.714335810590016,1
-0.7850976918285039,0.1442135160937292,-1.048443014148953,1.3893800745136753,1
-0.2950494951853389,0.1442135160937292,-0.171973744325338,0.3432906585108475,0
-1.0716259649527122,0.1442135160937292,-1.7282989072283517,-0.7046068074761012,1
0.0435050489208995,0.1442135160937292,-1.0579183576065057,-0.1256718036750593,1
0.095820677073928,0.1442135160937292,-0.3520052700188373,-0.4164553394402576,1
-0.3958630477924508,0.1442135160937292,-1.0413365065557885,1.624508735520054,0
-0.45130895655466,0.1442135160937292,2.215812806977916,-0.7289395581691764,0
-0.81720208627416,0.1442135160937292,-1.06502486519967,-0.3740231600450986,1
-0.1856693914147964,0.1442135160937292,1.0977222789867096,-0.2493985798673652,1
-0.0483651831333945,0.1442135160937292,-1.0437053424201768,1.999780706687551,0
-0.4513310797620911,0.1442135160937292,0.1407125897738976,-0.7059830973484226,1
-0.0391007878838525,0.1442135160937292,-1.0626560293352818,-0.1457166664844471,1
-0.8207663344528479,0.1442135160937292,-1.029492327233848,1.4332945019132637,1
-0.2131919054336782,0.1442135160937292,0.2449413678069761,-0.6739884862111765,0
-1.0312111931307977,0.1442135160937292,-1.034229998962624,-0.2087726386203921,1
-0.3236132754135543,0.1442135160937292,-1.0413365065557885,1.624508735505076,0
-0.9389667284248218,0.1442135160937292,-1.0413365065557885,1.828227717134666,0
0.0056981508983295,0.1442135160937292,1.4317281358654386,1.5910442957247108,0
0.0157017267317209,0.1442135160937292,2.2537141808081262,-0.7100624815427444,1
-0.6876458934481233,0.1442135160937292,-1.0223858196406834,-0.5028007269813805,1
-0.1134819266339545,0.1442135160937292,-0.0961709966649172,-0.5144986888696437,0
-1.1113262407896307,0.1442135160937292,-1.0058039685899662,-0.557386895520259,0
-0.4739651077941245,0.1442135160937292,1.230377087392446,-0.7289396403706758,0
-0.6647075374701817,0.1442135160937292,0.8134619752601319,2.005183453100567,0
0.0295643312134752,0.1442135160937292,0.2449413678069761,-0.6739858685152924,0
0.1300874943076356,0.1442135160937292,-1.0413365065557885,-0.2839745779758559,0
-0.4379456272085362,0.1442135160937292,-0.171973744325338,-0.3429206480645654,0
-0.7010185516309388,0.1442135160937292,-0.171973744325338,0.3432906585108475,0
-0.096979979959426,0.1442135160937292,-0.171973744325338,0.3432906585108475,0
-1.005655280281836,0.1442135160937292,-0.9607960871665916,-0.7275548020446657,0
-1.0700806533730547,0.1442135160937292,0.1525567690958383,1.637471377481711,0
0.1045606676542758,0.1442135160937292,-1.06502486519967,-0.6475520541577737,1
0.1123822596621453,0.1442135160937292,-0.3235792396461795,-0.4809868477360555,0
-0.0631089270253837,0.1442135160937292,-1.0437053424201768,-0.63780211992241,0
-0.8480493060819302,0.1442135160937292,-0.1909244312404431,0.0109053147531752,1
-1.109871654758147,0.1442135160937292,-1.0413365065557885,1.774617458848404,0
-0.3997282730876604,0.1442135160937292,-1.0768690445216107,-0.659111690225877,1
-0.4708477903687652,0.1442135160937292,-1.029492327233848,-0.1788202988767928,1
-0.2386695938557313,0.1442135160937292,0.1525567690958383,1.637932090639202,0
0.0492599376236264,0.1442135160937292,0.1525567690958383,-0.0347079691383671,0
0.0033913598372199,0.1442135160937292,-0.3235792396461795,-0.4702229130564877,0
0.0518237493919594,0.1442135160937292,0.1217619028587924,-0.7151474208649831,1
0.0777867852864679,0.1442135160937292,-1.0697625369284465,1.959140141576835,1
-0.7007583787513841,0.1442135160937292,-1.0413365065557885,1.828227717067262,0
-0.0299124389702153,0.1442135160937292,3.0306923443274387,-0.2142812422429005,0
-0.490710775014673,0.1442135160937292,0.1407125897738976,-0.0143010394095321,1
0.0451167661951308,0.1442135160937292,1.6520298712535364,-0.6860245199628411,0
-0.477676672441134,0.1442135160937292,-1.382448871027682,0.6277767606947353,0
-0.0631729969749223,0.1442135160937292,-0.171973744325338,-0.6860263013522718,0
-1.0995441306427003,0.1442135160937292,0.178613963604108,-0.0312952443244356,1
-0.9611892615287762,0.1442135160937292,1.6401856919315958,-0.7033571292066874,1
-0.2377796006470012,0.1442135160937292,-1.0437053424201768,-0.4876933965790813,0
-0.7361610125721308,0.1442135160937292,-0.0630072945634831,-0.5182445231803214,1
-0.9006311855532757,0.1442135160937292,0.2449413678069761,-0.6739492208802611,0
0.0174750364036382,0.1442135160937292,0.1075488876724635,-0.6739682600509977,0
-0.7988059400379742,0.1442135160937292,-1.3706046917057413,0.5743707449975579,1
-0.1630390837583888,0.1442135160937292,2.971471447717735,-0.7279611395235066,1
-1.080762130771258,0.1442135160937292,-0.586520020593264,-0.6431633088525336,0
-0.0580367574832501,0.1442135160937292,-1.382448871027682,0.6813870190234358,0
-0.2661196899170434,0.1442135160937292,0.3207441154673969,-0.7275994657163051,0
-0.1015576893665821,0.1442135160937292,-0.586520020593264,-0.6431633088525336,0
0.0698869841629456,0.1442135160937292,0.1525567690958383,-0.5927153688883811,0
0.1691482693388311,0.1442135160937292,-0.171973744325338,0.000185005223141,0
-1.1195268529414772,0.1442135160937292,-1.3327033178755308,0.6213663296123096,1
-0.0526778562612041,0.1442135160937292,0.1264995745875687,1.6587540776777736,1
-0.0360771082594067,0.1442135160937292,0.1075488876724635,-0.6738478463773364,0
-0.1107545355081154,0.1442135160937292,0.1525567690958383,1.6375551435103457,0
-0.309606645085893,0.1442135160937292,-0.171973744325338,0.000185005223141,0
0.1415224149838995,0.1442135160937292,-1.0105416403187426,1.7293888723282655,1
-0.5061947541505661,0.1442135160937292,-1.081606716250387,-0.705995982703791,1
-0.7455095894948622,0.1442135160937292,-1.0413365065557885,1.967614388730372,0
-1.0273311830016056,0.1442135160937292,-1.06502486519967,-0.619671093480559,1
-1.1172166374791002,0.1442135160937292,-0.5794135130000996,-0.6705149569413947,1
-0.408188609291659,0.1442135160937292,-0.586520020593264,-0.6431633088525336,0
-1.0058273355871878,0.1442135160937292,-1.06502486519967,-0.6617158046827618,1
-0.5189522875657823,0.1442135160937292,0.2449413678069761,-0.6739858685227816,0
-0.7497816347246582,0.1442135160937292,-1.031861163098236,-0.0918216713190192,1
0.0912951350613383,0.1442135160937292,-0.1909244312404431,-0.660899047670799,1
-0.2618122664738415,0.1442135160937292,-1.0413365065557885,1.9247261820719048,0
0.0618199219736999,0.1442135160937292,-0.0961709966649172,-0.5144986888696437,0
-0.4024752150002141,0.1442135160937292,-0.9607960871665916,-0.7275548020446657,0
-0.330018001446932,0.1442135160937292,-1.0437053424201768,-0.6485241715177512,0
-0.100599713793209,0.1442135160937292,-0.586520020593264,-0.6431633088525336,0
-0.3110288522232575,0.1442135160937292,0.2449413678069761,-0.6739492208827575,0
-0.5241613002880594,0.1442135160937292,-0.586520020593264,-0.6431633088525336,0
-0.7596318438081052,0.1442135160937292,-1.7590937734653975,-0.7289397221743722,0
-0.5616944494077555,0.1442135160937292,0.3207441154673969,-0.7275994657163051,0
-0.2421491875288924,0.1442135160937292,-1.7590937734653975,-0.7289397221743819,0
-0.2954539869007617,0.1442135160937292,-1.3848177068920702,0.3165198733495619,0
-1.1348182101224142,0.1442135160937292,-0.171973744325338,-0.3429208116700901,0
-0.7231321146577273,0.1442135160937292,-1.7590937734653975,-0.72893972217445,0
-0.52949946059765,0.1442135160937292,-1.382448871027682,0.6063326573642536,0
-0.019887271671138,0.1442135160937292,1.4317281358654386,1.6084676296807272,0
-0.8196217148020676,0.1442135160937292,-0.1530230574102328,-0.7025053086781751,1
-0.9837509222082376,0.1442135160937292,-1.0413365065557885,-0.1661020626774916,1
-0.3735416665191655,0.1442135160937292,-1.3848177068920702,0.2522739470751464,0
-0.4292068693140298,0.1442135160937292,-1.7590937734653975,-0.7289397221744308,0
-0.1733227085573552,0.1442135160937292,-1.0413365065557885,1.624508735480112,0
-0.9605954997258348,0.1442135160937292,0.1075488876724635,-0.330783421684345,0
-0.5355976789072827,0.1442135160937292,2.267927195994455,-0.6967862600001877,1
-0.0337669373034763,0.1442135160937292,3.01647932914111,-0.2306579049102226,1
-0.4171774792731514,0.1442135160937292,-1.0673937010640582,-0.6159866363015456,1
0.1353465087900903,0.1442135160937292,-0.171973744325338,0.000185005223141,0
-0.5613632768081307,0.1442135160937292,-1.0413365065557885,-0.3268627846168478,0
-0.109585476757599,0.1442135160937292,0.1075488876724635,-0.3307821128401476,0
-0.1539142234855988,0.1442135160937292,-1.0555495217421174,1.7114700100888631,1
-1.0362454189158985,0.1442135160937292,-0.586520020593264,-0.6431633088525336,0
-0.4170812079362548,0.1442135160937292,-1.0437053424201768,-0.6163580166867925,0
-0.1643937286823477,0.1442135160937292,-0.0961709966649172,-0.5144986888696437,0
-1.0599458129766124,0.1442135160937292,-1.0413365065557885,1.6781189937364158,0
-1.0321258663969068,0.1442135160937292,-1.0602871934708935,1.3422157328712678,1
-0.410768266003798,0.1442135160937292,-1.029492327233848,1.4587536147360192,1
-0.30661357486748,0.1442135160937292,0.3207441154673969,-0.7275994657163051,0
-0.9227039150181496,0.1442135160937292,0.1525567690958383,1.637848324610567,0
-1.1150299662034706,0.1442135160937292,0.1525567690958383,0.715751881399856,0
-0.1841430633268534,0.1442135160937292,0.3207441154673969,-0.7275994657163051,0
-0.5644111827318095,0.1442135160937292,-1.0437053424201768,-0.3697508284162105,0
-0.0269413392359455,0.1442135160937292,-0.8186659353033026,1.997979573999952,0
-0.86982170267083,0.1442135160937292,-1.3563916765194124,0.2663871474880995,1
-0.5304232410765122,0.1442135160937292,-1.3587605123838005,0.6592171568251539,1
-0.0470550856591559,0.1442135160937292,-0.171973744325338,-0.6860263013522718,0
0.0261376302731809,0.1442135160937292,-0.8186659353033026,1.998272755100173,0
-0.0900115787405864,0.1442135160937292,-1.3848177068920702,0.2951575727814188,0
-0.5892886373609844,0.1442135160937292,0.3207441154673969,-0.7275994657163051,0
-0.1271891195345882,0.1442135160937292,-1.0413365065557885,-0.4340833011918668,0
0.1865471552121717,0.1442135160937292,-1.0602871934708935,1.9571701899838465,1
-1.088097021168836,0.1442135160937292,-0.8186659353033026,1.9978120419426824,0
-0.261866718619176,0.1442135160937292,-1.0413365065557885,1.9247261820943724,0
-0.1316932849580976,0.1442135160937292,-0.2075062822911602,-0.6717977205981002,1
-0.2770105186336611,0.1442135160937292,-1.0413365065557885,1.5816205287742124,0
-0.0512287507509716,0.1442135160937292,-0.586520020593264,-0.6431633088525336,0
-0.7414191497715357,0.1442135160937292,-1.0437053424201768,1.5577559027217962,1
-0.1600173099960104,0.1442135160937292,1.0811404279359926,-0.2876957633578045,0
-0.2219174093602609,0.1442135160937292,2.971471447717735,-0.6914517945294423,0
0.0830757427460626,0.1442135160937292,-1.382448871027682,0.6599429156904577,0
-0.7155377625754469,0.1442135160937292,-0.171973744325338,-0.3429206480645654,0
0.0937940045278261,0.1442135160937292,0.1359749180451213,-0.3196928100086595,1
-0.2650183436378489,0.1442135160937292,0.1051800518080754,-0.7177261165306946,1
-0.2153526801856378,0.1442135160937292,-1.7543561017366214,-0.6876015872108537,1
0.0057028650782564,0.1442135160937292,0.8110931393957437,-0.7262433398446846,0
0.0535549209310727,0.1442135160937292,-1.7590937734653975,-0.7289397221744599,0
-0.882544360289438,0.1442135160937292,-1.06502486519967,1.9680211812564323,1
-1.0673694980173114,0.1442135160937292,0.1691386201465554,-0.5765087918968922,1
-0.09499472734443,0.1442135160937292,0.7755606014299214,-0.7289397221744602,0
-0.812082177274759,0.1442135160937292,-1.0413365065557885,-0.3268627845818981,0
-0.4737709613311735,0.1442135160937292,-1.0745002086572226,-0.7086292788702858,1
0.1397162698050761,0.1442135160937292,0.2733673981796339,-0.6698546107454798,1
-0.8183629509077409,0.1442135160937292,-1.0437053424201768,-0.7235785333566761,0
-0.5152114140611809,0.1442135160937292,-0.9963286251324136,-0.6896751075994207,1
-0.1735344170306111,0.1442135160937292,-1.0437053424201768,-0.6592462232878417,0
-0.2829058000029728,0.1442135160937292,-1.0437053424201768,-0.4984154481619404,0
0.1010929247632816,0.1442135160937292,0.2449413678069761,-0.6739518385711524,0
-0.4313241514060802,0.1442135160937292,-1.0413365065557885,1.624508735505076,0
-0.7445898384713812,0.1442135160937292,-1.7590937734653975,-0.7289397221744504,0
-0.7449990269793726,0.1442135160937292,2.215812806977916,-0.7289397217747011,0
0.0096747300256096,0.1442135160937292,-1.0413365065557885,1.6781189937039624,0
-0.1358154977428912,0.1442135160937292,2.215812806977916,-0.7289395581691764,0
0.1426478530049357,0.1442135160937292,-1.0413365065557885,1.9676143887578328,0
-0.96327770876338,0.1442135160937292,1.104828786579874,-0.2886681292576635,1
-0.0611812715914511,0.1442135160937292,0.2875804133659628,-0.7187438469930795,1
-0.8693994678051619,0.1442135160937292,-1.7590937734653975,-0.7289397221744304,0
-0.2426043042245029,0.1442135160937292,-1.0673937010640582,-0.3399470907625598,1
0.0108141986066496,0.1442135160937292,0.1525567690958383,0.7156681153712213,0
-0.7611282332008696,0.1442135160937292,-0.3235792396461795,-0.4809449647217378,0
-0.4109713923884694,0.1442135160937292,-1.0058039685899662,-0.5573868955102341,0
-0.9605678590165774,0.1442135160937292,-0.6078395433727574,-0.6525791813928913,1
-0.0179599360867421,0.1442135160937292,1.6520298712535364,-0.6860245199628411,0
-0.1745743716622095,0.1442135160937292,-1.0413365065557885,1.8711159237856436,0
-0.5055523009973747,0.1442135160937292,1.230377087392446,-0.7289396403706758,0
-0.9886798157667248,0.1442135160937292,-1.0437053424201768,-0.7021344300311873,0
-0.602634097174125,0.1442135160937292,0.3207441154673969,-0.7275994657163051,0
-0.2952458371266518,0.1442135160937292,-1.7448807582790686,-0.6959435822441933,1
-0.1149912199118636,0.1442135160937292,-0.8186659353033026,1.9980633400285868,0
-0.0070840293566261,0.1442135160937292,-1.3848177068920702,0.2629501891934777,0
-1.1315744493629647,0.1442135160937292,1.6520298712535364,-0.6753024682976003,0
-0.2159165241841817,0.1442135160937292,1.230377087392446,-0.7289396403706758,0
0.1867233119877091,0.1442135160937292,-0.3235792396461795,-0.4272926597756926,0
-0.9638683684799624,0.1442135160937292,0.1525567690958383,-0.0350849162647268,0
-0.5814340351940885,0.1442135160937292,1.0811404279359926,-0.2876957633578045,0
-0.0067010769448148,0.1442135160937292,0.1525567690958383,1.6376389095389805,0
-0.7471345660570298,0.1442135160937292,-1.017648147911907,1.9203356379646577,1
-0.1830318310369669,0.1442135160937292,-1.0413365065557885,1.5816205287442555,0
-1.1160608233540463,0.1442135160937292,-0.9892221175392492,-0.5912183574191946,1
-1.1357923756618726,0.1442135160937292,-1.0413365065557885,-0.2303643195772555,0
-0.922692968248852,0.1442135160937292,0.1525567690958383,1.637848324610567,0
0.1395692956341492,0.1442135160937292,0.2449413678069761,-0.6739492208802611,0
-0.1145591060423493,0.1442135160937292,-0.9607960871665916,-0.7275548020446657,0
-0.4114796137091551,0.1442135160937292,-0.171973744325338,-0.6860263013522718,0
-1.0013041457986964,0.1442135160937292,-1.0697625369284465,1.4847370869176864,1
0.1772056029119034,0.1442135160937292,-1.0413365065557885,1.8282277171171908,0
-0.8619660131452657,0.1442135160937292,-1.7590937734653975,-0.7289397221744504,0
-0.3502109601325575,0.1442135160937292,0.1525567690958383,1.637848324610567,0
-0.9835756553021212,0.1442135160937292,-1.7590937734653975,-0.72893972217445,0
-1.0609524743207102,0.1442135160937292,-0.586520020593264,-0.6431633088525336,0
-0.2755216734080028,0.1442135160937292,0.1738762918753317,-0.5959525024658181,1
-0.0726172530263207,0.1442135160937292,-1.7401430865502925,-0.6868085228037374,1
-0.0145998484512685,0.1442135160937292,-1.0768690445216107,-0.6914234593708347,1
-1.000301623294629,0.1442135160937292,0.8110931393957437,-0.7262433398472883,0
0.1848307543635927,0.1442135160937292,-0.171973744325338,0.000185005223141,0
0.1418431680144975,0.1442135160937292,0.2449413678069761,-0.6739858685202852,0
-0.5037850819613218,0.1442135160937292,-1.0413365065557885,1.7317292521574843,0
0.1896655115970608,0.1442135160937292,0.1525567690958383,-0.0350011502385886,0
-0.5597929706415699,0.1442135160937292,-1.0058039685899662,-0.7182176705067312,0
-0.1595214549796861,0.1442135160937292,-1.0413365065557885,-0.2303643195747591,0
0.1091415292337632,0.1442135160937292,-1.0437053424201768,-0.4984154477874865,0
-0.7533220235552246,0.1442135160937292,-1.382448871027682,0.6277767606947353,0
-0.2554044284926179,0.1442135160937292,2.2371323297574093,-0.6981725756105132,1
0.0215444657104575,0.1442135160937292,-1.0413365065557885,1.9676143887253776,0
0.0133712683619683,0.1442135160937292,-1.0413365065557885,1.7317292520501373,0
0.0738546895092443,0.1442135160937292,-1.0413365065557885,-0.6270802311462305,0
-0.6749212336881961,0.1442135160937292,-1.0271234913694596,1.392105631960107,1
-0.8969687857376357,0.1442135160937292,2.9785779553108997,-0.2030551488104869,1
-0.7007528682564037,0.1442135160937292,2.215812806977916,-0.7289395581691764,0
-0.8570521591325824,0.1442135160937292,-1.4037683938071752,0.6129362670644346,1
-0.1684701998692318,0.1442135160937292,2.215812806977916,-0.7289395581691764,0
-0.6639780029774328,0.1442135160937292,-1.3848177068920702,0.2736768218134094,0
-1.1222149392953582,0.1442135160937292,-1.0437053424201768,-0.6914123783609533,0
-0.1462817911425479,0.1442135160937292,-0.1080151759868579,-0.5419687592719749,1
0.0464543868193244,0.1442135160937292,-0.2027686105623839,0.334825408674683,1
-0.1077370019255187,0.1442135160937292,-0.3235792396461795,-0.4380567580607754,0
-0.9588875192893604,0.1442135160937292,-1.029492327233848,1.751457409763563,1
0.0150403613230808,0.1442135160937292,-1.0413365065557885,-0.4769715079177375,0
-0.90473267598078,0.1442135160937292,-0.3235792396461795,-0.3892815396306897,1
-0.2821951576534299,0.1442135160937292,-0.1956621029692195,-0.351562002779816,1
-0.9666236833137768,0.1442135160937292,-1.0437053424201768,1.956892500525863,0
-0.8862889509257551,0.1442135160937292,-1.06502486519967,1.783938368856934,1
-0.9764463931224472,0.1442135160937292,-1.0413365065557885,1.52801027050293,0
-1.091336619083321,0.1442135160937292,1.6520298712535364,-0.6753024682976003,0
-0.0678507235268562,0.1442135160937292,-0.1696049084609498,0.0238362881230536,1
-0.4780574005686618,0.1442135160937292,-1.382448871027682,0.6277767606972317,0
-0.1153224480472294,0.1442135160937292,-0.171973744325338,0.000185005223141,0
-0.3716216634691803,0.1442135160937292,0.1857204711972724,0.6957290792762566,1
-1.085980813459814,0.1442135160937292,-1.0413365065557885,1.7746174588409152,0
-0.4051139084109666,0.1442135160937292,1.6520298712535364,-0.6860245199628411,0
-0.6383701910701489,0.1442135160937292,0.2946869209591273,-0.7166556185968463,1
0.1885159224057498,0.1442135160937292,-1.382448871027682,0.6170547090294944,0
-0.2611934354740644,0.1442135160937292,-0.2027686105623839,0.3207613110031632,1
-1.0036986087207598,0.1442135160937292,-1.0555495217421174,-0.2607170827030859,1
-0.4656575723426345,0.1442135160937292,-1.7590937734653975,-0.72893972217445,0
-0.1060483320966544,0.1442135160937292,2.997528642226005,-0.691449924569422,0
-0.4673883912038407,0.1442135160937292,-1.0413365065557885,1.581620528751745,0
-0.9242768814505128,0.1442135160937292,1.2019510570197882,-0.7152474636542095,1
-1.1299081342269568,0.1442135160937292,0.3207441154673969,-0.7275994657163051,0
-0.0877972138150865,0.1442135160937292,0.1288684104519568,-0.6723462557407452,1
-0.515035301402821,0.1442135160937292,0.2496790395357524,-0.6440379799898016,1
-0.0102034790689783,0.1442135160937292,-0.3235792396461795,-0.4702647960708147,0
-0.2872686448718498,0.1442135160937292,-1.4108749014003397,0.2931588578179755,1
-0.9331031032064568,0.1442135160937292,1.6520298712535364,-0.6753024682976003,0
-0.7853316732480815,0.1442135160937292,0.0885982007573583,-0.3189005491558914,1
-0.1838500995765958,0.1442135160937292,0.1075488876724635,-0.6739316124109639,0
0.1355402661135846,0.1442135160937292,2.988053298768452,-0.674346377731002,1
-0.3055408746501639,0.1442135160937292,2.971471447717735,-0.6914517945294423,0
-0.1446964840975914,0.1442135160937292,-0.1648672367321735,-0.3118047578727912,1
-0.0410247691354391,0.1442135160937292,-0.9607960871665916,-0.7275548020446657,0
-0.0057822805392006,0.1442135160937292,-0.171973744325338,0.000185005223141,0
-0.4788929106202768,0.1442135160937292,-1.0413365065557885,1.7317292520751022,0
-1.0674328386061012,0.1442135160937292,-0.171973744325338,-0.3429208116700901,0
-1.0589510985641772,0.1442135160937292,-0.7902399049306448,2.004994348296309,1
-0.3579335988684086,0.1442135160937292,0.1359749180451213,-0.3600043876447836,1
-0.0281070475463449,0.1442135160937292,0.7708229297011452,1.982769198601969,1
-0.2473539426840295,0.1442135160937292,-0.2927843734091335,-0.3800472470944354,1
-0.1724341309909967,0.1442135160937292,-0.205137446426772,-0.3634986828537261,1
-1.038431380034727,0.1442135160937292,-1.0437053424201768,-0.6592462232653739,0
-0.1931471899366144,0.1442135160937292,-0.1838179236472787,-0.7099218511864809,1
0.1596107315380927,0.1442135160937292,0.2212530091630946,-0.6916007349200232,1
-0.0526617974788438,0.1442135160937292,0.1525567690958383,1.637932090639202,0
-0.2609431225241644,0.1442135160937292,-0.171973744325338,0.3432906585108475,0
0.0112487631853731,0.1442135160937292,0.1075488876724635,-0.673892347082545,0
-1.1101161394396324,0.1442135160937292,-1.0437053424201768,-0.4876933961721744,0
0.1277095064264777,0.1442135160937292,-1.368235855841353,0.6792556056674224,1
-0.0390313762524154,0.1442135160937292,-0.3330545831037321,-0.3796513697289559,1
-0.3496703959900331,0.1442135160937292,-0.9963286251324136,-0.5250084729415984,1
-0.0947603338185121,0.1442135160937292,-1.0413365065557885,1.9676143888002715,0
-0.4296087387822768,0.1442135160937292,-0.171973744325338,0.000185005223141,0
-0.0270926362414838,0.1442135160937292,-1.0437053424201768,1.9997807066126596,0
-0.5724233102116529,0.1442135160937292,2.28687788290956,-0.7250090752601296,1
-0.1894359779675119,0.1442135160937292,0.2449413678069761,-0.6739492208802611,0
-0.9613399674938926,0.1442135160937292,0.1525567690958383,1.637597026527159,0
-0.3591318070058959,0.1442135160937292,-1.06502486519967,1.8367697945860204,1
-0.9968916735168684,0.1442135160937292,-1.0223858196406834,1.469082164630948,1
-0.3556330991763209,0.1442135160937292,1.6520298712535364,-0.6860245199628411,0
-1.111441446570321,0.1442135160937292,0.1525567690958383,-0.5922965387452075,0
-0.6437569278955716,0.1442135160937292,-1.0413365065557885,1.8711159238081112,0
-0.1959455356272949,0.1442135160937292,-1.0437053424201768,-0.3697508282764111,0
0.1542268589555398,0.1442135160937292,-0.171973744325338,0.000185005223141,0
-0.4808691768257322,0.1442135160937292,-1.0437053424201768,-0.723578532787501,0
-0.5620108642924864,0.1442135160937292,-0.0961709966649172,-0.5144986888696437,0
-1.0670155409716189,0.1442135160937292,0.7755606014299214,-0.7289397221744602,0
-0.5244423452637942,0.1442135160937292,-1.382448871027682,0.6384988123649687,0
-1.0717980796864974,0.1442135160937292,1.4317281358654386,1.5870235257111616,0
-0.4736899117180727,0.1442135160937292,-1.7235612354995753,-0.7212273734235657,1
-1.0571226260710986,0.1442135160937292,-0.171973744325338,-0.3429208116700901,0
-0.0068763029776637,0.1442135160937292,0.1762451277397198,1.62921891434518,1
0.0291864662907661,0.1442135160937292,-1.3848177068920702,0.2523564042595837,0
-0.2436561662120604,0.1442135160937292,-0.171973744325338,0.000185005223141,0
-1.1352644366877362,0.1442135160937292,-0.171973744325338,0.3432904949053228,0
-0.848167134628822,0.1442135160937292,0.1525567690958383,-0.5924640708024769,0
-0.2712297439175331,0.1442135160937292,0.8371503339040133,1.990111377006916,1
-0.5038872413843355,0.1442135160937292,-1.382448871027682,0.6492208640277134,0
-1.1442340330421938,0.1442135160937292,-1.7590937734653975,-0.7289397221744307,0
-0.5084108436684364,0.1442135160937292,-1.0058039685899662,-0.7289397221641608,0
-0.9425259436120972,0.1442135160937292,-1.0413365065557885,1.967614388705408,0
-1.0810160231813288,0.1442135160937292,0.8134619752601319,2.005183453100635,0
-0.1745852477142667,0.1442135160937292,-1.0413365065557885,-0.1874761129262779,0
0.013046970645916,0.1442135160937292,-0.299890881002298,-0.4104629103840704,1
-0.6882147644692851,0.1442135160937292,-1.0105416403187426,1.8281642730232808,1
-0.3511005217714866,0.1442135160937292,-1.0437053424201768,-0.5520257067203119,0
-1.1388092556614604,0.1442135160937292,0.1193930669944042,0.7075780453136337,1
-0.5198294181519043,0.1442135160937292,0.2449413678069761,-0.6739884862111765,0
-1.03055946615763,0.1442135160937292,0.1596632766890028,-0.5707012063801655,1
-1.1393756677987594,0.1442135160937292,0.1525567690958383,0.7155843493425866,0
-0.1645194083999983,0.1442135160937292,0.1075488876724635,-0.6738864572836566,0
0.0531841839169245,0.1442135160937292,0.7755606014299214,-0.7289397221744602,0
-1.0036340523144611,0.1442135160937292,-0.0961709966649172,-0.5037766372044029,0
-0.5024854524552487,0.1442135160937292,-1.0413365065557885,1.5280102705828154,0
-0.9416086547163888,0.1442135160937292,-1.0365988348270123,1.4362512644903174,1
-0.6619026903348607,0.1442135160937292,0.1336060821807332,-0.7028816960178377,1
-0.3503796521519082,0.1442135160937292,0.1525567690958383,1.637848324610567,0
-0.1733553295769248,0.1442135160937292,-1.0413365065557885,1.7317292521300234,0
-0.2788393569100436,0.1442135160937292,-0.3235792396461795,-0.4702229130564971,0
-0.3733540959810312,0.1442135160937292,-1.0413365065557885,1.678118993813805,0
